ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|27a26dee4ed143a69e6951bf17956f55|2024-07-27|21:42:29|1722084149|shopping_pos|2.33|0|fraud_Baumbach, Strosin and Nicolas|39.354766|-83.591604
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|0d37c23081490241454a9462a5821a6f|2024-07-27|12:35:45|1722051345|shopping_pos|1.83|0|fraud_Mohr Inc|39.042256|-83.496949
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|b8be58c1c7f55f646a2e3bc9df9a03ad|2024-08-28|23:06:27|1724853987|food_dining|1.71|0|fraud_Stiedemann Ltd|39.108604|-84.739980
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|f47eeaeb88850d43b95a75a70adf43c7|2024-12-01|12:55:34|1733025334|kids_pets|31.77|0|fraud_Gottlieb Group|37.953835|-83.521719
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|427f0fbec23fea9770c60f42624358ce|2024-08-04|15:46:14|1722753974|shopping_pos|4.16|0|fraud_Lynch Ltd|37.768666|-83.287603
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|b0dab500033325894b53a46d3d512bc0|2024-09-01|21:13:58|1725192838|food_dining|3.27|0|fraud_Schulist Ltd|38.637562|-83.602304
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|65b52f068fa29004e046b8525a7063a2|2024-08-04|22:54:45|1722779685|shopping_pos|9.03|0|fraud_Friesen Inc|38.523479|-84.490921
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|67061b472b8f81357db5143883c1d361|2024-12-16|19:22:08|1734344528|personal_care|20.12|0|fraud_Crooks and Sons|38.993919|-83.909346
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|1b2f8912b9828fa148ff80c75746e173|2024-08-30|17:08:37|1725005317|food_dining|1.48|0|fraud_Turner, Ziemann and Lehner|39.509263|-84.124870
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|c8b68a866b54d03a6f1b0a9d7f7a5825|2024-10-18|13:45:06|1729226706|home|3.36|0|fraud_Gutmann, McLaughlin and Wiza|38.577914|-84.909664
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|b8e2048274b4b2756d0da066ba2b8bb8|2024-05-25|12:39:37|1716608377|misc_pos|21.81|0|fraud_Block Group|38.112636|-83.393040
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|576a8924681d377d10fc553ce30ec9e8|2024-10-05|20:42:06|1728128526|health_fitness|4.04|0|fraud_Friesen Ltd|39.111274|-84.560282
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|022728fdead4725165b9f05bd941159d|2024-09-18|15:55:50|1726642550|health_fitness|17.00|0|fraud_Kertzmann LLC|39.170351|-84.538431
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|676cc9e0f6f1b5639fd2e550c35a4f18|2024-09-28|19:08:23|1727518103|health_fitness|2.98|0|fraud_Cormier LLC|38.436099|-83.783570
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|e81248400eee2a9ba22109efab27c794|2024-10-29|16:34:40|1730187280|home|7.00|0|fraud_Quitzon-Goyette|38.677714|-84.767108
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|076f570ba5efdbb76743de517584e3e7|2024-12-20|20:38:50|1734694730|personal_care|2.59|0|fraud_Erdman-Schaden|38.322333|-84.072443
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|e9b540ce545344d17c23d0e8585f145e|2024-08-31|21:18:26|1725106706|food_dining|270.76|0|fraud_Kuphal-Toy|38.894463|-84.235403
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|669500d4ad3d73a0f4b45ccc4a131e1b|2024-12-30|22:53:30|1735566810|travel|85.48|0|fraud_McLaughlin, Armstrong and Koepp|39.156395|-83.631195
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|87725fe26316219590c32db159ba502c|2024-05-19|22:38:45|1716125925|misc_net|5.99|0|fraud_Hayes, Marquardt and Dibbert|39.326011|-83.497192
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|bae18797deecfef445b6fa989f5807ad|2024-12-14|14:15:10|1734153310|personal_care|7.00|0|fraud_Schiller Ltd|39.110908|-85.047004
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|bbfe23cd7b7bf348eb8e3daa44718356|2024-05-18|14:53:01|1716011581|misc_net|2.18|0|fraud_Dooley-Thompson|37.995610|-84.537615
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|2b8199dd5ad3d1fcb1cbc79d5c4d3a0d|2024-12-10|20:34:29|1733830469|kids_pets|9.95|0|fraud_Weimann-Lockman|39.341922|-84.606744
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|02fff2f2aaff0135305deadbacc7ac22|2024-06-22|21:42:35|1719060155|shopping_net|6.67|0|fraud_Heathcote LLC|38.647294|-84.457125
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|d87fb956c3f30d392e0cdaa69e9632e8|2024-06-02|13:14:44|1717301684|misc_pos|9.11|0|fraud_Dickinson Ltd|37.873687|-84.369782
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|401ac1a6464b2572cc0b6617f5c3fd26|2024-10-13|20:44:39|1728819879|home|7.30|0|fraud_Altenwerth-Kilback|39.738094|-84.831264
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|1e09d3a48d8b933b50ee556c25a05316|2024-12-13|21:43:37|1734093817|personal_care|4.88|0|fraud_Zulauf LLC|38.997105|-83.929277
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|54378b2d21b462442c6d1eae2fde1cdf|2024-10-27|19:52:00|1730026320|home|7.18|0|fraud_Schmidt-Larkin|38.030063|-84.636733
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|1ce23e7b9f666b72485ba9be65d9f9bf|2024-06-05|19:07:05|1717582025|misc_pos|7.79|0|fraud_Hermann-Gaylord|37.919694|-83.879874
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|e4790b1928789fb70af769492beb8eae|2024-05-22|15:46:11|1716360371|misc_net|136.58|0|fraud_Brown PLC|39.415111|-84.119206
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|7090aac694c815476888534734033be9|2024-11-06|22:38:22|1730900302|home|6.74|0|fraud_White and Sons|38.702533|-83.467941
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|c7be2b0611761712b2aa392e99b15517|2024-09-10|15:18:58|1725949138|food_dining|85.07|0|fraud_Haag-Blanda|37.798140|-84.660599
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|70876f027644da60cd86e1c382d18cd0|2024-06-05|13:32:13|1717561933|misc_pos|58.40|0|fraud_Cremin, Hamill and Reichel|39.014902|-84.277538
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|01699bdf3af765028dad2bceafe9808d|2024-06-09|15:54:40|1717916080|misc_pos|7.92|0|fraud_Block Group|38.135510|-84.096006
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|0276a12c64ae37dc326013477e76a6e1|2024-09-10|17:18:46|1725956326|food_dining|4.78|0|fraud_Koss, McLaughlin and Mayer|38.649045|-83.373709
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|b3bdeaa0702fd2d0a4f057f7f9a4610b|2024-12-14|17:10:10|1734163810|personal_care|8.96|0|fraud_Rolfson-Kunde|38.749118|-84.647373
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|927cf30551ba8bf85148caa9ed715eca|2024-07-16|22:43:57|1721137437|shopping_pos|43.96|0|fraud_Pouros-Haag|38.155296|-83.188935
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|7753083f3aecd9e2313f272ce5db4d7b|2024-10-12|18:41:03|1728726063|home|9.00|0|fraud_Champlin-Casper|37.880542|-85.081016
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|68b8a7ab59eaa4fff88e4dda7c9302ff|2024-10-13|22:11:10|1728825070|home|369.20|0|fraud_Medhurst Inc|39.224268|-84.273820
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|7765a06a081e73f7d88eb3192c4fdb02|2024-08-15|19:51:35|1723719095|entertainment|4.11|0|fraud_Abbott-Rogahn|39.695233|-84.283151
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|b977428736a00c348040b43b439eb3c1|2024-06-09|19:40:13|1717929613|misc_pos|9.07|0|fraud_Wisozk and Sons|39.390593|-84.853018
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|a009bf7bc57efb39fe34a7402a83891a|2024-06-11|18:38:35|1718098715|misc_pos|24.32|0|fraud_Wisozk and Sons|38.152306|-84.619112
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|b06b1ae56698734e7f7b6970afb6f1a1|2024-06-14|16:08:29|1718348909|shopping_net|1.17|0|fraud_Labadie, Treutel and Bode|37.760787|-83.609821
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|d5fba99041acabd447ebb5cf819bb8a2|2024-06-28|12:04:20|1719543860|shopping_net|1.82|0|fraud_Schmeler, Bashirian and Price|39.381365|-83.726189
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|96b5a3ebba8c7ff7bad6051630b62cd4|2024-11-25|20:54:51|1732535691|kids_pets|1.94|0|fraud_Pouros, Walker and Spencer|38.263000|-84.827305
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|7a1375da318378e9bca22aee10eb7696|2024-12-20|12:23:49|1734665029|personal_care|7.91|0|fraud_Baumbach Ltd|39.186997|-84.126757
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|730a548e54b3e53817dab33944d8f409|2024-10-05|14:48:41|1728107321|health_fitness|391.67|0|fraud_Cronin, Kshlerin and Weber|39.637564|-85.043010
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|fe3771da534c50a41c2dedc5ffabb6b3|2024-07-20|15:12:59|1721455979|shopping_pos|4.22|0|fraud_Kihn Inc|39.029287|-83.228166
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|e3f614a00ea1f7bb91677af8de5cad1e|2024-09-15|21:15:39|1726402539|food_dining|3.99|0|fraud_Harris Group|39.066425|-84.660162
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|a024f936ece6c914c38415852bc9f534|2024-07-02|19:16:06|1719915366|shopping_net|10.16|0|fraud_Kozey-Boehm|38.131164|-84.581623
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|9ac98342d0af53ee95ce8292f7ca069c|2024-07-06|15:55:41|1720248941|shopping_pos|5.82|0|fraud_Haley, Jewess and Bechtelar|39.694609|-85.025886
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|4b71fb9f7504713530300474b16829d5|2024-08-31|15:19:18|1725085158|food_dining|56.10|0|fraud_Zboncak Ltd|39.494785|-84.404413
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|f623ceb79eff1382ad9b770431ae53fd|2024-10-27|23:48:24|1730040504|home|34.01|0|fraud_O'Connell, Botsford and Hand|38.755429|-83.992132
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|42326e2d8a2382cb27f97c1ddc24ba17|2024-12-31|21:29:44|1735648184|travel|5.53|0|fraud_Lemke and Sons|38.422221|-83.491059
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|a06d6f3b35558a4e1e5db9ecbc602b82|2024-09-28|12:45:28|1727495128|health_fitness|61.35|0|fraud_Bahringer Group|38.784066|-83.703780
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|464e2ddfe362c2611f3c6d51a111bee2|2024-09-13|17:43:01|1726216981|food_dining|16.31|0|fraud_Connelly PLC|38.041429|-83.386527
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|9de89d9700747adb389bd227dad52e04|2024-12-02|12:11:55|1733109115|kids_pets|4.44|0|fraud_Hauck, Dietrich and Funk|38.381962|-84.321824
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|295824440d4637c4b90470bbfd38b549|2024-08-09|21:17:30|1723205850|entertainment|1.72|0|fraud_Johns Inc|39.679383|-84.895335
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|7a9f5f9f7e805bed432b4404d454596a|2024-07-14|16:04:51|1720940691|shopping_pos|42.50|0|fraud_Hickle Group|38.720262|-84.267065
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|854ee77fe13f1c4069f923d43b417112|2024-12-10|20:39:03|1733830743|kids_pets|5.76|0|fraud_Waelchi Inc|38.529588|-83.507501
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|6defebcd7348b585aa8f72c03576f292|2024-07-17|23:32:14|1721226734|shopping_pos|7.12|0|fraud_Denesik and Sons|38.369976|-84.589023
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|be47060c77adac959a9e9655ef5df92f|2024-08-22|19:25:04|1724322304|entertainment|14.38|0|fraud_Upton PLC|38.568444|-84.803921
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|8eeba23b4dc7af1308565a32e7d59a53|2024-08-24|16:53:22|1724486002|food_dining|2.15|0|fraud_Schulist Ltd|38.506497|-84.138524
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|a06226050db12fa221693d63359418d5|2024-10-25|20:41:15|1729856475|home|5.59|0|fraud_Gulgowski LLC|37.887513|-83.851236
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|c503681d1c22ba0445ad8a3758a40f5e|2024-08-03|21:24:21|1722687861|shopping_pos|16.01|0|fraud_Jewess LLC|39.473789|-83.765642
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|ef1705e96de45387e0650406609c4e5e|2024-07-19|20:35:30|1721388930|shopping_pos|4.72|0|fraud_Baumbach, Hodkiewicz and Walsh|38.775027|-84.568048
342-01-4882|4430772078028273982|Amber|Osborne|F|77476 Anthony Tunnel Suite 105|Foster|KY|41043|38.7506|-84.1566|1745|Social worker|1990-08-25|785473592488|adults_2550_female_rural.json|f8975c832d847eaa6a83c15851271c08|2024-07-26|17:15:38|1721981738|shopping_pos|3.85|0|fraud_Watsica, Haag and Considine|38.150281|-84.355742
