ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|6d5fec0a352867b6ac9769978011ad2b|2024-11-08|15:32:22|1731047542|health_fitness|12.40|0|fraud_Heller PLC|42.425529|-98.155138
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|9681ce33c83f02869d484de61c8c9e0c|2024-08-16|12:58:46|1723780726|entertainment|15.23|0|fraud_Grimes LLC|41.612587|-98.126933
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|a42c82443ee4e144e42411d5d1075fcf|2024-06-01|22:43:53|1717249433|misc_pos|4.93|0|fraud_Buckridge PLC|42.561084|-96.670932
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|fdc849f2cd6f118a0f1bdee9a44a7644|2024-06-30|18:55:31|1719741331|shopping_net|39.60|0|fraud_Heathcote LLC|41.811301|-97.031682
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|a29287521b4059354a311ad6c915b6a5|2024-07-06|16:43:09|1720251789|shopping_pos|32.04|0|fraud_Hudson-Grady|42.341750|-98.031704
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|e85a592081b432cdea321b04f723d0de|2024-08-11|13:39:18|1723351158|entertainment|16.74|0|fraud_Schuppe LLC|41.032802|-97.388921
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|e3a65a949cc72151a8e25dac177c489c|2024-06-05|15:07:35|1717567655|misc_pos|7.01|0|fraud_Herzog Ltd|40.810981|-98.153940
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|85c40720451e0519d90014acf4395c91|2024-12-07|15:06:22|1733551582|kids_pets|36.67|0|fraud_Little Ltd|41.974073|-97.893534
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|7dfb5f3717d504e82e1f1b387b40baf2|2024-07-06|18:38:46|1720258726|shopping_pos|86.93|0|fraud_Pouros-Conroy|41.840562|-96.578486
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|50c2eae41bf974735a23748b19047f57|2024-11-15|22:50:03|1731678603|home|68.95|0|fraud_Wuckert, Wintheiser and Friesen|42.005581|-97.957147
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|89215a8e6838d0cdb89e807636012534|2024-06-08|23:42:28|1717857748|shopping_net|55.82|0|fraud_Schmidt and Sons|40.821924|-97.736940
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|fab96866b5b7bac22d604c9cc18ded92|2024-12-20|21:21:41|1734697301|personal_care|26.84|0|fraud_Zemlak, Tillman and Cremin|41.641338|-97.214291
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|71f5cb577b02f75529315af597b8098c|2024-12-30|19:54:34|1735556074|travel|8.36|0|fraud_Douglas, DuBuque and McKenzie|41.853360|-97.842651
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|ef004cb0b5fd4492781c82b1490d729b|2024-07-17|22:59:25|1721224765|shopping_pos|50.48|0|fraud_Daugherty, Pouros and Beahan|41.699306|-96.721228
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|e8b8094132f3d10da3a0ea70ac65f863|2024-07-20|18:40:56|1721468456|shopping_pos|65.71|0|fraud_Barrows PLC|42.449540|-98.011928
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|4d5071d1c80f3fc0845c01a9409901fc|2024-08-03|19:19:49|1722680389|entertainment|43.28|0|fraud_Hoppe, Harris and Bednar|41.614880|-97.776306
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|6e514d95dfc3cd3e7717d02f98115276|2024-10-28|15:31:31|1730097091|health_fitness|9.55|0|fraud_Dare-Gibson|41.242334|-97.913109
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|3a4d9d933f57b2aaee735292d1d85151|2024-05-25|19:15:47|1716632147|misc_pos|31.46|0|fraud_Flatley Group|42.284067|-97.202426
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|e1e26779f7f2ce92c540d09f3a2e8ce2|2024-06-27|21:25:07|1719491107|shopping_net|29.98|0|fraud_Hills-Witting|42.451463|-97.858413
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|2f6ecf0ffc90323204cef699518d41a9|2024-05-17|20:48:52|1715946532|misc_pos|16.14|0|fraud_Thiel PLC|41.936807|-96.898306
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|dd9edad2a0433584e3ec334f9c088edf|2024-10-19|20:58:01|1729339081|health_fitness|7.61|0|fraud_Kub-Heaney|41.904277|-97.543673
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|0c8f983ffa931ff1da9abc528bfddcc1|2024-04-27|18:17:31|1714209451|misc_net|1.25|0|fraud_Stehr, Jewess and Schimmel|41.290997|-97.961782
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|afa45c261be983384c658794543d6e96|2024-06-28|19:51:03|1719571863|shopping_net|60.86|0|fraud_Cormier LLC|40.717301|-96.873792
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|f75190a4e0e3b3dad417cecdcc40c5dd|2024-04-10|12:36:57|1712720217|grocery_pos|13.13|0|fraud_Barton Inc|42.201498|-98.025916
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|aece8e234236d324ecdc6fb8efef566a|2024-06-01|12:17:21|1717211841|misc_pos|6.63|0|fraud_Nienow, Ankunding and Collier|42.219387|-97.922204
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|1274488df0031c7427e0aba9015a2c35|2024-12-06|13:51:29|1733460689|kids_pets|107.50|0|fraud_Nolan-Williamson|40.773384|-98.188991
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|41bac01e19b7ee797703521958b495f6|2024-12-24|21:02:38|1735041758|personal_care|4.78|0|fraud_Bins-Howell|40.661923|-96.390478
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|1c0beaa9deda8d277d1f5f1c0f3b8df8|2024-07-23|19:25:55|1721730355|shopping_pos|10.88|0|fraud_Denesik and Sons|41.826721|-97.464340
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|8f7449328ab12035e0e54354689f11d1|2024-12-04|21:47:26|1733316446|kids_pets|6.80|0|fraud_Wilkinson PLC|42.092277|-96.976142
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|b27417e28a0e4d771ac9141237d1acd1|2024-10-12|15:19:47|1728713987|health_fitness|13.56|0|fraud_Runte, Green and Emard|42.070264|-97.679879
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|7ea8a218adc5654c95f3eca42fc42bfc|2024-06-01|13:39:04|1717216744|misc_pos|2.84|0|fraud_Roberts-Beahan|40.856814|-97.690012
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|d7196072e20824d24badc537f1fb14fc|2024-12-07|21:20:55|1733574055|kids_pets|3.04|0|fraud_Waelchi-Wolf|42.586354|-98.103074
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|9ea1c9a670371bf14e6a10916e6cc325|2024-08-31|20:34:10|1725104050|food_dining|9.61|0|fraud_Will Ltd|42.523968|-97.056352
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|f2879dc3459bcba6a9f8a50da84e1e4c|2024-09-15|14:33:46|1726378426|food_dining|6.67|0|fraud_Powlowski-Weimann|41.847646|-98.177325
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|4d7d4ffc0f2614151e931770271fdc7f|2024-07-19|22:05:34|1721394334|shopping_pos|23.22|0|fraud_Kris-Padberg|42.416935|-98.362692
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|299dc2598e5d548ad4d164c1dbaf31f9|2024-12-05|22:00:14|1733403614|kids_pets|9.64|0|fraud_Crona and Sons|41.143452|-96.665221
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|d72e0c085ff166388a0829a212cd19fa|2024-12-10|16:17:52|1733815072|kids_pets|52.15|0|fraud_Rau-Robel|41.686870|-98.331219
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|9ddd7ab5b290fe61948d0962175a0448|2024-12-07|12:09:16|1733540956|kids_pets|9.94|0|fraud_Swift PLC|42.390399|-96.433210
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|eb489ae6762f9d96a18f649b79107c34|2024-12-27|14:40:10|1735278010|travel|17.09|0|fraud_Ebert-Daugherty|42.380199|-97.799198
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|0069fcbecfa4bc8afe5a7bbd73489f10|2024-09-03|14:20:06|1725340806|food_dining|8.41|0|fraud_Schuppe-Schuppe|41.177682|-97.518220
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|8726b8fcd65cc65ea66432373cd84f55|2024-07-04|14:28:21|1720070901|shopping_pos|21.63|0|fraud_Nitzsche, Kessler and Wolff|40.726278|-98.248985
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|df5d725716b38d67903c9187c851fec7|2024-12-17|21:40:37|1734439237|personal_care|108.17|0|fraud_Reichel LLC|40.829880|-97.136814
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|2633b5dc4e613bded0f49d6fa33688e6|2024-06-21|18:43:16|1718962996|shopping_net|64.98|0|fraud_Mosciski, Ziemann and Farrell|42.177003|-98.239333
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|2452f9c96cdf0a45360449ea78a4de57|2024-11-30|22:45:03|1732974303|kids_pets|61.06|0|fraud_Little Ltd|41.749250|-97.184550
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|d2363830377d6e96fc2aa9ac5006747a|2024-10-12|12:14:47|1728702887|health_fitness|32.14|0|fraud_Cronin, Kshlerin and Weber|41.130379|-96.917772
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|61cc5b4c76369b795f70ab0d5a333624|2024-04-07|15:39:44|1712471984|grocery_pos|74.72|0|fraud_Koepp-Witting|41.104457|-96.572748
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|803f6f20143da6a8bcbb1a41a3b41887|2024-09-29|14:29:56|1727587796|food_dining|24.07|0|fraud_O'Hara-Wilderman|41.528865|-97.316185
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|f93fb7b0f9feda6c3b1eaa56d077b8b6|2024-12-13|20:46:29|1734090389|personal_care|4.71|0|fraud_Hahn, Bahringer and McLaughlin|41.477792|-98.071868
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|9babc09c21816a60193034f24f10497c|2024-12-09|12:23:30|1733714610|kids_pets|6.85|0|fraud_Lowe, Dietrich and Erdman|42.499098|-97.451325
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|9b1a66c38dfe6331524b4547b8929d89|2024-11-01|23:38:23|1730471903|health_fitness|4.79|0|fraud_Shields-Wunsch|40.726264|-97.669346
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|ce1a59e1a9550d68ec6cc3245d5e4dd5|2024-12-24|23:13:36|1735049616|personal_care|21.83|0|fraud_Crooks and Sons|41.393723|-97.202221
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|44a0fc02394198a0e0424a76939f872e|2024-09-21|20:37:20|1726918640|food_dining|80.44|0|fraud_Haag-Blanda|40.864038|-97.115296
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|acd68dc02414c324de53943c82f97c68|2024-10-19|12:07:21|1729307241|health_fitness|71.02|0|fraud_Swaniawski, Nitzsche and Welch|41.709566|-97.880019
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|5d8d1a371a340176208e83dc3db1a9d4|2024-12-21|15:50:29|1734763829|personal_care|10.12|0|fraud_Schoen, Nienow and Bauch|41.955212|-97.672081
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|84e4a16dd18cbe0428ba67197e9c90e2|2024-09-22|16:05:04|1726988704|food_dining|46.39|0|fraud_Jast and Sons|41.873829|-98.044640
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|d8901036aecc0b6dadd6613f04605210|2024-06-22|18:23:48|1719048228|shopping_net|82.49|0|fraud_Fisher-Schowalter|41.707739|-98.214760
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|c61dd9b65fbf50f864776c9ae7a8e0bb|2024-08-16|13:26:14|1723782374|entertainment|56.49|0|fraud_Dibbert and Sons|42.014760|-97.438213
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|9ab455a8893731d73af13e087ef1a6a3|2024-11-09|19:14:59|1731147299|health_fitness|1.81|0|fraud_Romaguera Ltd|41.612991|-97.134652
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|8e96be8f61cc8058623be25dd03ea636|2024-06-01|17:39:42|1717231182|misc_pos|17.44|0|fraud_McDermott-Rice|40.965825|-96.766814
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|bdd5068abf04865e0f9802d7eeb44b23|2024-07-15|18:32:06|1721035926|shopping_pos|14.19|0|fraud_Denesik and Sons|41.171484|-97.073064
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|cdb6614d2e1db77e0c31cd7c70c9de94|2024-11-11|20:38:08|1731325088|health_fitness|81.39|0|fraud_Cronin, Kshlerin and Weber|41.751797|-96.846536
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|ed874f60eb63e38f64525cd171305b2c|2024-06-14|13:35:36|1718339736|shopping_net|95.94|0|fraud_Schmeler, Bashirian and Price|42.099895|-98.021236
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|72ee4dab1ff71b66ffbdb50460288c1d|2024-12-20|19:08:19|1734689299|personal_care|22.51|0|fraud_Erdman-Ebert|40.897140|-97.215846
184-64-7199|30595159132052|Kyle|Watkins|M|72151 Robin Ports Suite 459|Creston|NE|68631|41.6607|-97.3687|480|Accommodation manager|2004-07-07|108647314452|young_adults_male_rural.json|da62b7b1af426df18e0a9d2b87e6b5bd|2024-07-12|20:01:24|1720782084|shopping_pos|13.42|0|fraud_Douglas, Schneider and Turner|42.000669|-96.582746
